Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
1834,18.929985,-0.0927022845,-0.0131184338,0.214000016,0,180.051544,61
1835,18.939981,-0.0448182523,-0.161558926,0.214000016,0,180.049927,61
1836,18.950000,-0.152557328,-0.0394546539,0.84799999,0,180.049271,61
1837,18.960003,-0.114250101,-0.106492303,0.84799999,0,180.050446,61
1838,18.970000,-0.217200771,-0.0969154909,0.636000037,-0.636000037,180.051987,61
1839,18.980000,0.00545998244,-0.18310675,0.636000037,-0.636000037,180.051453,61
1840,18.990459,-0.245931193,0.0132177845,0,0.211999997,180.05275,68
1841,18.999978,0.0748918355,-0.116069108,0,0.211999997,180.052597,68
1842,19.010008,-0.123826906,-0.0562140644,-0.629999936,0.209999993,180.051697,67
1843,19.021061,-0.0831254795,-0.0825502798,-0.629999936,0.209999993,180.049347,67
1844,19.030003,-0.0352414474,-0.0945212916,0,0,180.048096,67
1845,19.040001,-0.0256646387,0.00364097767,0,0,180.048782,67
1846,19.049980,0.120381661,-0.0753676817,0.209999993,0,180.048615,66
1847,19.060003,-0.0591834635,-0.0418488532,0.209999993,0,180.049667,66
1848,19.070004,0.0198251922,-0.125645921,0,0,180.050232,63
1849,19.080000,-0.0831254795,0.00842938107,0,0,180.050568,63
1850,19.090010,0.10362225,-0.0681850761,0.209999993,0,180.049789,64
1851,19.099989,-0.0807312801,0.00603517937,0.209999993,0,180.051086,64
1852,19.110005,-0.217200771,0.0994090438,0,0,180.052017,64
1853,19.120001,0.0198251922,0.0275829956,0,0,180.051727,64
1854,19.131170,-0.0089052273,-0.16634734,0.419999987,0,180.050095,70
1855,19.139985,-0.0232704375,-0.0729734749,0.419999987,0,180.050919,70
1856,19.150004,-0.0615776666,0.154475689,0,0,180.051117,69
1857,19.160007,0.0605266206,-0.0226952415,0,0,180.050949,69
1858,19.169983,-0.0208762363,0.0491308086,-0.629999936,0,180.05043,67
1859,19.180005,-0.0567892604,-0.125645921,-0.629999936,0,180.049652,67
1860,19.190008,-0.075942874,0.00364097767,0.416000009,0,180.050217,67
1861,19.200004,-0.0352414474,-0.0466372594,0.416000009,0,180.051514,67
1862,19.210009,-0.159739941,0.161658302,0.624000013,-0.208000004,180.054031,58
1863,19.219979,-0.0256646387,-0.00354162743,0.624000013,-0.208000004,180.052643,58
1864,19.230009,0.000671579153,-0.00354162743,-0.208000004,0,180.050537,66
1865,19.239988,0.0653150231,-0.0298778452,-0.208000004,0,180.050735,66
1866,19.250007,0.0485556126,0.0539192148,0,-0.208000004,180.051788,58
1867,19.259986,-0.214806572,0.0275829956,0,-0.208000004,180.050537,58
1868,19.269999,0.0365846045,0.00842938107,0.209999993,0,180.049637,58
1869,19.280000,-0.0232704375,-0.0969154909,0.209999993,0,180.047897,58
1870,19.289989,-0.0136936307,-0.0490314588,-1.8720001,0,180.047974,56
1871,19.299999,-0.12861532,0.00842938107,-1.8720001,0,180.048676,56
1872,19.310554,-0.0950964913,-0.0849444866,1.04999995,0,180.048752,56
1873,19.319983,0.00545998244,-0.0969154909,1.04999995,0,180.047729,56
1874,19.330002,-0.075942874,-0.159164727,1.67999995,0,180.045502,62
1875,19.339982,-0.150163129,-0.00593582913,1.67999995,0,180.044357,62
1876,19.349982,-0.18368195,0.111380056,0.209999993,-0.209999993,180.043106,61
1877,19.360009,0.10362225,-0.0418488532,0.209999993,-0.209999993,180.041245,61
1878,19.370008,0.0461614132,-0.0849444866,-0.624000013,0.208000004,180.037918,62
1879,19.380005,-0.16452834,0.0227945913,-0.624000013,0.208000004,180.035675,62
1880,19.391080,-0.0136936307,-0.187895149,0,0.209999993,180.032959,61
1881,19.399985,-0.0974906906,-0.0657908693,0,0.209999993,180.03183,61
1882,19.409988,0.0988338515,-0.0657908693,-0.209999993,0,180.033356,61
1883,19.420005,0.161083087,-0.190289348,-0.209999993,0,180.035873,61
1884,19.430004,-0.0304530431,-0.0897328854,0.214000016,0.214000016,180.037048,56
1885,19.439982,-0.210018173,-0.0490314588,0.214000016,0.214000016,180.0392,56
1886,19.449999,-0.0615776666,0.0156119866,-0.208000004,-0.208000004,180.039642,56
1887,19.460444,-0.018482035,-0.195077747,-0.208000004,-0.208000004,180.037048,56
1888,19.469986,-0.0974906906,-0.0993096977,0.624000013,0.208000004,180.034927,64
1889,19.480003,-0.176499352,-0.175924137,0.624000013,0.208000004,180.033676,64
1890,19.490007,0.053344015,-0.173529938,0.208000004,0.624000013,180.034119,63
1891,19.499988,-0.111855902,-0.14719373,0.208000004,0.624000013,180.035172,63
1892,19.510008,-0.123826906,0.0108235832,0,0,180.035126,71
1893,19.520003,-0.09988489,-0.0155126359,0,0,180.033997,71
1894,19.529981,-0.0328472443,-0.111280702,0,0.208000004,180.033463,66
1895,19.539999,-0.0256646387,0.02040039,0,0.208000004,180.033066,66
1896,19.549983,0.0102483863,0.0419482067,-0.209999993,-0.209999993,180.031921,65
1897,19.560002,-0.0639718696,-0.116069108,-0.209999993,-0.209999993,180.031036,65
1898,19.570915,-0.00651102606,-0.0155126359,1.03999996,0.624000013,180.03038,64
1899,19.580003,0.0198251922,-0.159164727,1.03999996,0.624000013,180.02948,64
1900,19.590124,0.0748918355,-0.00354162743,-0.428000033,0.214000016,180.031021,62
1901,19.599986,-0.16452834,0.199965522,-0.428000033,0.214000016,180.032684,62
1902,19.609980,0.053344015,-0.163953125,1.66400003,0.624000013,180.031189,62
1903,19.620002,-0.0831254795,-0.0490314588,1.66400003,0.624000013,180.03006,62
1904,19.629987,0.0389788076,-0.0394546539,1.72800004,0.648000002,180.028793,60
1905,19.640000,0.000671579153,0.0371598005,1.72800004,0.648000002,180.028885,60
1906,19.650005,0.127564266,-0.0729734749,0,0,180.028961,60
1907,19.660006,0.00785418414,-0.0490314588,0,0,180.027939,60
1908,19.669986,-0.27466163,0.0180061888,0,0,180.025955,61
1909,19.680007,0.141929477,-0.0322720483,0,0,180.024445,61
1910,19.690111,0.0102483863,-0.00114742562,-0.432000011,0,180.023071,66
1911,19.699988,-0.0950964913,-0.00114742562,-0.432000011,0,180.022415,66
1912,19.710001,-0.066366069,0.0778612271,0,0,180.020309,65
1913,19.720006,-0.0950964913,-0.140011117,0,0,180.015533,65
1914,19.730004,-0.0376356468,-0.140011117,-3.42400026,0.214000016,180.012207,65
1915,19.739982,0.0461614132,-0.171135738,-3.42400026,0.214000016,180.011795,65
1916,19.750008,-0.0352414474,-0.118463308,-1.72800004,0,180.01358,65
1917,19.760009,0.0198251922,-0.0346662477,-1.72800004,0,180.017303,65
1918,19.769999,0.0844686404,-0.0226952415,-0.648000002,0,180.020554,57
1919,19.780001,0.10362225,-0.00354162743,-0.648000002,0,180.023178,57
1920,19.789980,0.0868628398,-0.140011117,0.648000002,0,180.023026,60
1921,19.800010,0.0461614132,-0.113674909,0.648000002,0,180.021393,60
1922,19.810010,-0.0735486746,-0.142405331,1.08999991,-0.21799998,180.019775,60
1923,19.820002,-0.0567892604,-0.0657908693,1.08999991,-0.21799998,180.018387,60
1924,19.830005,-0.0735486746,0.00364097767,0.43599996,-0.43599996,180.017136,67
1925,19.840005,-0.176499352,0.0371598005,0.43599996,-0.43599996,180.016602,67
1926,19.849982,0.0701034293,-0.120857507,0,0,180.016693,66
1927,19.860008,-0.152557328,-0.101703897,0,0,180.015671,66
1928,19.870000,0.0988338515,-0.0586082675,-1.296,0,180.015015,65
1929,19.880000,0.0940454453,0.0443424061,-1.296,0,180.014374,65
1930,19.889980,-0.126221105,0.0778612271,0.43599996,0,180.013229,70
1931,19.900007,0.0317962021,0.223907545,0.43599996,0,180.013916,70
1932,19.910002,0.220938131,-0.0753676817,-0.216000006,0.216000006,180.012054,68
1933,19.919980,0.0677092299,-0.111280702,-0.216000006,0.216000006,180.011047,68
1934,19.930000,-0.0136936307,-0.12804012,1.296,0,180.010025,71
1935,19.940010,0.0772860348,-0.0514256619,1.296,0,180.0112,71
1936,19.950005,0.0317962021,-0.0370604508,0.864000022,0,180.012375,62
1937,19.959985,0.0940454453,-0.175924137,0.864000022,0,180.013672,62
1938,19.970001,-0.20283556,-0.0801560804,-0.216000006,0.216000006,180.014114,61
1939,19.979981,-0.0567892604,-0.116069108,-0.216000006,0.216000006,180.014069,61
1940,19.989981,-0.154951528,0.0251887925,1.296,-0.216000006,180.014771,60
1941,20.000002,0.110804856,-0.0753676817,1.296,-0.216000006,180.014847,60
1942,20.010008,-0.0639718696,0.0227945913,0,-0.216000006,180.015411,60
1943,20.019987,0.091651246,-0.168741539,0,-0.216000006,180.013062,60
1944,20.030007,-0.193258762,0.02040039,-0.432000011,0.432000011,180.012405,60
1945,20.039999,0.0509498157,-0.0250894427,-0.432000011,0.432000011,180.01297,60
1946,20.050008,-0.0160878319,0.0275829956,-0.43599996,0.21799998,180.013412,60
1947,20.060513,0.0964396447,-0.0514256619,-0.43599996,0.21799998,180.013016,60
1948,20.069987,0.0772860348,-0.0442430563,0,0,180.013214,60
1949,20.080002,-0.0520008579,0.00364097767,0,0,180.013779,60
1950,20.089980,-0.054395061,0.00842938107,0.216000006,0,180.013245,60
1951,20.100000,-0.159739941,0.070678629,0.216000006,0,180.013824,60
1952,20.109989,0.0270077977,-0.106492303,-0.648000002,0.216000006,180.013168,60
1953,20.120002,-0.0520008579,-0.0394546539,-0.648000002,0.216000006,180.013733,60
1954,20.129980,0.0509498157,-0.101703897,0.43599996,0,180.013809,58
1955,20.140009,-0.0280588418,0.00603517937,0.43599996,0,180.013412,58
1956,20.150006,0.0844686404,-0.0825502798,0.216000006,0,180.013123,58
1957,20.160000,-0.054395061,-0.00354162743,0.216000006,0,180.014786,58
1958,20.169978,-0.0232704375,-0.0179068372,0,-0.216000006,180.01474,66
1959,20.180002,0.0126425875,-0.0753676817,0,-0.216000006,180.013123,66
1960,20.190006,0.0701034293,-0.161558926,-1.72800004,0.216000006,180.011734,62
1961,20.199984,-0.121432707,-0.0657908693,-1.72800004,0.216000006,180.01207,62
1962,20.210005,0.10362225,0.0515250117,-4.96799994,1.296,180.01178,69
1963,20.220000,-0.109461702,0.0108235832,-4.96799994,1.296,180.011505,69
1964,20.230005,0.199390322,-0.197471961,0,0,180.010605,67
1965,20.240002,-0.0136936307,-0.0298778452,0,0,180.01178,67
1966,20.249979,-0.0687602684,0.0132177845,0,-0.21799998,180.013443,66
1967,20.260001,-0.0927022845,-0.0442430563,0,-0.21799998,180.013275,66
1968,20.270004,0.10362225,-0.0155126359,0,0,180.01178,65
1969,20.280009,-0.16452834,0.0323713981,0,0,180.010757,65
1970,20.290003,0.0150367897,-0.0131184338,-1.296,0,180.009384,58
1971,20.299981,0.0964396447,-0.0226952415,-1.296,0,180.00885,58
1972,20.310003,-0.09988489,-0.113674909,-0.216000006,0,180.008926,59
1973,20.320016,-0.0950964913,0.0563134141,-0.216000006,0,180.010345,59
1974,20.330009,-0.150163129,0.00842938107,-0.216000006,0,180.0103,59
1975,20.339989,-0.102279097,0.0227945913,-0.216000006,0,180.011002,59
1976,20.350008,-0.0615776666,-0.0681850761,0,0,180.010468,59
1977,20.359987,0.0796802342,-0.286057413,0,0,180.0103,59
1978,20.370182,-0.102279097,0.0347656012,0,0,180.012207,60
1979,20.380000,0.110804856,0.0563134141,0,0,180.013016,60
1980,20.389978,-0.0855196789,-0.0250894427,0,0,180.012497,61
1981,20.400005,0.0629208237,-0.0945212916,0,0,180.010132,61
1982,20.409983,-0.0496066548,-0.0562140644,-0.216000006,-0.216000006,180.009491,61
1983,20.420004,-0.104673296,0.0156119866,-0.216000006,-0.216000006,180.010788,61
1984,20.430001,0.204178721,-0.125645921,0,-0.428000033,180.010986,59
1985,20.440007,0.0509498157,0.0587076172,0,-0.428000033,180.010696,59
1986,20.450003,0.18981351,-0.0921270922,0.214000016,-0.64199996,180.009567,60
1987,20.460001,-0.00411682436,-0.0993096977,0.214000016,-0.64199996,180.009155,60
1988,20.469978,-0.0352414474,-0.0993096977,1.296,0.432000011,180.008743,52
1989,20.479999,0.0198251922,0.00124677608,1.296,0.432000011,180.009308,52
1990,20.490619,0.041373007,-0.0538198613,0,0.216000006,180.008057,60
1991,20.499978,0.0270077977,0.00364097767,0,0.216000006,180.007889,60
1992,20.510008,-0.111855902,-0.087338686,0,-1.296,180.007004,61
1993,20.519986,-0.00651102606,-0.0370604508,0,-1.296,180.007935,61
1994,20.530008,-0.142980516,0.00603517937,0,-0.864000022,180.009109,61
1995,20.540003,0.0102483863,-0.0298778452,0,-0.864000022,180.00943,61
1996,20.550007,0.0796802342,-0.0681850761,1.94400012,0,180.010849,62
1997,20.560002,-0.0903080851,0.0539192148,1.94400012,0,180.011169,62
1998,20.569989,0.000671579153,-0.111280702,2.59200001,-0.432000011,180.009674,61
1999,20.580006,-0.00411682436,-0.106492303,2.59200001,-0.432000011,180.009262,61
2000,20.590003,0.0389788076,-0.0777618811,3.02400017,-0.432000011,180.008118,68
2001,20.600002,-0.0352414474,-0.0346662477,3.02400017,-0.432000011,180.008087,68
2002,20.609979,-0.157345727,-0.00593582913,2.37599993,-0.648000002,180.008896,59
2003,20.619989,-0.0783370733,0.0515250117,2.37599993,-0.648000002,180.010559,59
2004,20.630475,0.139535278,-0.154376328,-0.432000011,0,180.010025,59
2005,20.639984,0.000671579153,-0.0418488532,-0.432000011,0,180.009247,59
2006,20.650009,-0.0328472443,-0.0562140644,0.216000006,-0.432000011,180.00824,56
2007,20.660004,0.0317962021,-0.0753676817,0.216000006,-0.432000011,180.008926,56
2008,20.670619,-0.12861532,-0.0250894427,0,0,180.009491,56
2009,20.679988,0.0389788076,-0.0633966699,0,0,180.008957,56
2010,20.689999,-0.00172262255,-0.00593582913,-0.214000016,0.214000016,180.008926,57
2011,20.700005,-0.0232704375,-0.00593582913,-0.214000016,0.214000016,180.009613,57
2012,20.710006,0.000671579153,-0.0969154909,0.864000022,0,180.009445,57
2013,20.719999,0.0629208237,-0.190289348,0.864000022,0,180.008789,57
2014,20.729988,-0.054395061,-0.0107242325,1.07000005,-0.428000033,180.010574,57
2015,20.740002,-0.174105138,0.164052501,1.07000005,-0.428000033,180.011261,57
2016,20.750000,0.0796802342,-0.0442430563,0.216000006,0,180.009644,57
2017,20.760000,-0.0208762363,-0.0633966699,0.216000006,0,180.007782,57
2018,20.770002,-0.0496066548,-0.087338686,0,0,180.00737,57
2019,20.780005,0.0581324212,-0.0394546539,0,0,180.00795,57
2020,20.789982,-0.138192117,0.0539192148,0.216000006,0.216000006,180.010452,52
2021,20.800002,0.00306578074,-0.0753676817,0.216000006,0.216000006,180.010178,52
2022,20.810354,-0.154951528,-0.00593582913,0,0,180.008667,53
2023,20.820003,0.0126425875,-0.0633966699,0,0,180.007782,53
2024,20.830009,0.0246135965,0.0587076172,-0.428000033,0,180.007858,55
2025,20.839987,0.0940454453,-0.111280702,-0.428000033,0,180.008301,55
2026,20.850003,-0.114250101,-0.0346662477,0.216000006,0,180.008621,55
2027,20.860002,0.175448298,-0.23817338,0.216000006,0,180.00943,55
2028,20.869982,-0.0639718696,-0.00833003037,0.219999999,0,180.008667,63
2029,20.880009,-0.238748595,-0.0538198613,0.219999999,0,180.007156,63
2030,20.889987,0.0317962021,-0.0322720483,0,0,180.007111,60
2031,20.900005,-0.0160878319,0.0108235832,0,0,180.006958,60
2032,20.909982,-0.00651102606,0.0467366092,0,0,180.007156,68
2033,20.920007,0.0892570391,-0.0801560804,0,0,180.006622,68
2034,20.930003,-0.0280588418,-0.140011117,0,0,180.005981,67
2035,20.940003,-0.0304530431,0.0251887925,0,0,180.006424,67
2036,20.950002,-0.0256646387,0.0443424061,0,0,180.006256,63
2037,20.959999,0.0581324212,-0.0705792755,0,0,180.007309,63
2038,20.969987,0.0102483863,-0.0777618811,-0.216000006,0,180.007751,63
2039,20.980005,-0.0711544752,-0.0921270922,-0.216000006,0,180.006622,63
2040,20.990001,0.161083087,-0.135222718,0.216000006,0,180.00621,62
2041,21.000007,-0.0232704375,-0.0849444866,0.216000006,0,180.005188,62
2042,21.010008,-0.131009519,-0.113674909,0,-0.216000006,180.004425,63
2043,21.019988,0.0365846045,-0.0729734749,0,-0.216000006,180.004745,63
2044,21.030004,-0.0974906906,0.070678629,0,0,180.00592,63
2045,21.040009,-0.152557328,-0.00593582913,0,0,180.005386,63
2046,21.050000,-0.042424053,0.0227945913,0,0,180.005722,64
2047,21.059979,-0.0089052273,-0.16634734,0,0,180.006531,64
2048,21.070000,0.0701034293,-0.0921270922,0,0,180.007584,64
2049,21.079979,-0.250719607,-0.00593582913,0,0,180.00705,64
2050,21.090009,-0.0974906906,0.0658902228,-0.216000006,0,180.005432,64
2051,21.100007,0.0677092299,-0.0394546539,-0.216000006,0,180.00502,64
2052,21.109999,0.00306578074,-0.0418488532,0.216000006,0,180.005463,63
2053,21.120008,0.000671579153,0.0611018203,0.216000006,0,180.005539,63
2054,21.129986,0.10362225,-0.00354162743,0,0,180.003922,56
2055,21.140001,-0.0352414474,0.00842938107,0,0,180.003754,56
2056,21.150531,0.0677092299,-0.14719373,0,0,180.003708,61
2057,21.160003,-0.107067496,0.02040039,0,0,180.005127,61
2058,21.169982,0.106016457,-0.0729734749,0.216000006,0,180.005936,61
2059,21.180009,-0.0089052273,-0.0370604508,0.216000006,0,180.006149,61
2060,21.190000,-0.229171783,0.0180061888,-0.432000011,0,180.006104,66
2061,21.199981,0.053344015,-0.14719373,-0.432000011,0,180.006546,66
2062,21.211119,-0.140586317,-0.0370604508,-0.216000006,-0.216000006,180.005768,66
2063,21.220673,-0.107067496,-0.0322720483,-0.216000006,-0.216000006,180.004395,66
2064,21.229986,0.110804856,0.0275829956,-0.216000006,0.216000006,180.003021,65
2065,21.240009,-0.0352414474,-0.0514256619,-0.216000006,0.216000006,180.001389,65
2066,21.249987,0.0485556126,-0.192683548,-1.07000005,0,180.001587,71
2067,21.260003,0.0724976286,-0.262115389,-1.07000005,0,180.002274,71
2068,21.270001,-0.231565982,-0.0729734749,-1.71200013,-0.214000016,180.003815,69
2069,21.279980,-0.119038507,-0.0322720483,-1.71200013,-0.214000016,180.004501,69
2070,21.290004,-0.0567892604,-0.111280702,0.216000006,0,180.004471,70
2071,21.300947,-0.176499352,-0.0418488532,0.216000006,0,180.005768,70
2072,21.309986,0.141929477,-0.149587929,5.77799988,-0.428000033,180.005844,61
2073,21.320006,-0.066366069,0.0227945913,5.77799988,-0.428000033,180.005066,61
2074,21.329985,0.0701034293,-0.104098096,5.77799988,0,180.004547,61
2075,21.339985,0.0150367897,-0.0586082675,1.28399992,0,180.004257,61
2076,21.350007,-0.111855902,-0.0753676817,1.28399992,0,180.003983,61
2077,21.359987,0.180236712,-0.130434319,0.856000066,0.428000033,180.003448,61
2078,21.369986,-0.0304530431,-0.18550095,0.856000066,0.428000033,180.003525,60
2079,21.380009,-0.229171783,-0.106492303,1.08999991,0.21799998,180.003494,60
2080,21.390888,-0.0160878319,0.0347656012,-1.71200013,0,180.004532,60
2081,21.399980,-0.0328472443,-0.0610024668,-1.71200013,0,180.003891,60
2082,21.409999,0.029401999,-0.00833003037,-1.71200013,0,180.003601,60
2083,21.419999,-0.133403718,-0.0298778452,-0.43599996,0,180.002228,60
2084,21.430004,-0.0591834635,-0.0657908693,-0.43599996,0,180.00145,60
2085,21.440010,0.0317962021,-0.0179068372,0,-0.216000006,180.001785,60
2086,21.449979,-0.181287751,0.0132177845,0,-0.216000006,180.001617,58
