Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
4784,47.849786,0.0752784908,0.02975454,0,0,178.132858,81
4785,47.859809,0.0752784908,0.0513023548,0,0,178.134354,81
4786,47.869804,0.0441538692,0.0393313468,0,-0.0192000009,178.135361,82
4787,47.879809,0.0920379013,0.0417255461,0,-0.0192000009,178.136719,82
4788,47.889806,0.0513364747,0.00820672419,0,0,178.137131,82
4789,47.899800,0.0633074865,0.0536965579,0,0,178.138367,82
4790,47.909864,0.070490092,0.0225719344,0,0,178.139374,82
4791,47.919808,0.0657016858,0.0967921838,0,0,178.139893,82
4792,47.929806,0.070490092,0.0632733628,0,0,178.140427,85
4793,47.939806,0.070490092,-0.0301005039,0,0,178.140579,85
4794,47.949802,0.0417596698,0.0584849603,-0.0379999988,0.0379999988,178.141098,79
4795,47.959807,0.0465480722,0.0417255461,-0.0379999988,0.0379999988,178.142105,79
4796,47.969801,0.0441538692,0.0369371437,0,0,178.141663,79
4797,47.979807,0.120768324,0.0560907573,0,0,178.141937,79
4798,47.989803,0.0752784908,0.0991863906,-0.0192000009,0,178.141479,77
4799,47.999808,0.0609132834,0.111157395,-0.0192000009,0,178.142487,77
4800,48.009806,0.0561248809,0.0513023548,0,0,178.142899,77
4801,48.019809,0.0513364747,0.0560907573,0,0,178.143295,77
4802,48.029917,0.0657016858,0.02975454,0,0,178.144302,79
4803,48.039819,0.0465480722,0.0967921838,0,0,178.144699,79
4804,48.049802,0.0561248809,0.0560907573,-0.0192000009,0,178.14473,79
4805,48.059802,0.0968263075,0.0536965579,-0.0192000009,0,178.144882,79
4806,48.069807,0.0848553032,0.0177835301,0.0192000009,0,178.144547,79
4807,48.079803,0.0178176519,0.0584849603,0.0192000009,0,178.145554,79
4808,48.089809,0.080066897,0.0728501678,-0.0195999984,0,178.145462,79
4809,48.099803,0.0369712673,0.0608791597,-0.0195999984,0,178.146347,79
4810,48.109809,0.0297886599,0.0393313468,0,0,178.145889,78
4811,48.119806,0.0489422753,0.0728501678,0,0,178.146896,78
4812,48.129801,0.101614714,0.02975454,-0.0391999967,0,178.147415,76
4813,48.139801,0.0992205068,0.0129951276,-0.0391999967,0,178.147583,76
4814,48.149806,0.0633074865,0.0536965579,-0.0189999994,0,178.147125,76
4815,48.159785,0.00584664382,0.0560907573,-0.0189999994,0,178.146545,76
4816,48.169809,0.0585190803,0.0728501678,0.0197999999,-0.0197999999,178.147171,81
4817,48.179803,0.0657016858,0.00581252249,0.0197999999,-0.0197999999,178.146957,81
4818,48.189952,0.0369712673,0.0513023548,-0.0195999984,0,178.148575,79
4819,48.199807,0.0417596698,0.0728501678,-0.0195999984,0,178.149094,79
4820,48.209801,0.0513364747,0.00341832056,0,0,178.148636,83
4821,48.219809,0.0513364747,0.0513023548,0,0,178.148788,83
4822,48.229800,0.0417596698,0.02975454,-0.0192000009,0,178.149063,82
4823,48.239804,0.0513364747,0.0369371437,-0.0192000009,0,178.148621,82
4824,48.249808,0.0250002574,0.0153893288,0,-0.0197999999,178.149384,81
4825,48.259802,0.0537306778,0.0656675622,0,-0.0197999999,178.150513,81
4826,48.269806,0.0968263075,0.0608791597,0,0,178.149689,81
4827,48.279807,0.0680958852,0.0273603369,0,0,178.14949,81
4828,48.289806,0.0752784908,0.0417255461,-0.0197999999,0,178.149521,79
4829,48.299822,0.0920379013,0.00820672419,-0.0197999999,0,178.149551,79
4830,48.309780,0.0202118531,0.0465139523,0,-0.0187999979,178.148727,79
4831,48.319919,0.0824610963,-0.0205236971,0,-0.0187999979,178.148163,79
4832,48.329820,0.0441538692,0.0345429443,0,0,178.148437,79
4833,48.339802,0.070490092,0.00581252249,0,0,178.14859,79
4834,48.349799,0.0465480722,0.0321487412,0,0,178.148621,84
4835,48.359804,0.0226060562,0.0393313468,0,0,178.148651,84
4836,48.369800,0.0465480722,0.0489081517,0,0,178.149292,84
4837,48.379805,0.0633074865,0.0417255461,0,0,178.149933,84
4838,48.389804,0.0920379013,0.0393313468,0.0187999979,0,178.15033,83
4839,48.399806,0.0513364747,0.0489081517,0.0187999979,0,178.151093,83
4840,48.409801,0.0561248809,0.0177835301,0.0187999979,0,178.151337,83
4841,48.419801,0.0585190803,0.0824269801,0.0187999979,0,178.151489,83
4842,48.429802,0.0513364747,0.0584849603,0,0,178.152496,82
4843,48.439802,0.0465480722,0.0776385739,0,0,178.153503,82
4844,48.449800,0.0585190803,0.0201777332,0.0186000001,0,178.154022,82
4845,48.459806,0.0345770642,0.0776385739,0.0186000001,0,178.154419,82
4846,48.469800,0.0489422753,0.0656675622,0,0,178.154099,81
4847,48.479807,0.0489422753,0.0489081517,0,0,178.154007,81
4848,48.489803,0.0369712673,0.0489081517,0.0187999979,0,178.154037,85
4849,48.499782,0.0465480722,0.0393313468,0.0187999979,0,178.154922,85
4850,48.509800,0.0441538692,0.0632733628,0,0,178.154587,84
4851,48.519800,0.0441538692,0.0153893288,0,0,178.154877,84
4852,48.529803,0.0537306778,0.0465139523,0,0,178.155869,83
4853,48.539809,0.070490092,0.0153893288,0,0,178.155792,83
4854,48.549809,0.0633074865,0.0632733628,0,0.0372000001,178.156311,84
4855,48.559803,0.0345770642,0.0225719344,0,0.0372000001,178.156342,84
4856,48.569806,0.0633074865,0.0393313468,0,0,178.155167,78
4857,48.579799,0.070490092,0.00581252249,0,0,178.154953,78
4858,48.589803,0.0321828611,0.0201777332,0.0189999994,0,178.156326,81
4859,48.599810,0.0489422753,0.0177835301,0.0189999994,0,178.156601,81
4860,48.609806,0.0178176519,0.0536965579,0,0,178.156281,75
4861,48.619800,0.0489422753,0.0441197492,0,0,178.157532,75
4862,48.629806,0.0585190803,0.0369371437,-0.0187999979,0.0375999957,178.157562,74
4863,48.639800,0.00584664382,0.0201777332,-0.0187999979,0.0375999957,178.158691,74
4864,48.649805,0.0872495025,0.0441197492,0.0186000001,0,178.159943,77
4865,48.659804,0.0728842914,0.0345429443,0.0186000001,0,178.159485,77
4866,48.669808,0.0441538692,0.0441197492,0,-0.0372000001,178.15976,76
4867,48.679789,0.0441538692,0.0728501678,0,-0.0372000001,178.159927,76
4868,48.689803,0.0489422753,0.0560907573,0,0,178.16008,79
4869,48.699808,0.0657016858,0.0345429443,0,0,178.160599,79
4870,48.709802,0.070490092,0.0489081517,-0.0187999979,-0.0187999979,178.160751,78
4871,48.719802,0.0561248809,-0.00615848601,-0.0187999979,-0.0187999979,178.160416,78
4872,48.729808,0.0202118531,-0.00376428454,0,0,178.160706,77
4873,48.739803,0.0250002574,0.02975454,0,0,178.160614,77
4874,48.749803,0.0585190803,0.0249661356,0,0,178.160645,76
4875,48.759801,0.0297886599,0.00820672419,0,0,178.159225,76
4876,48.769809,0.0920379013,0.0824269801,0,-0.0187999979,178.15889,77
4877,48.779806,0.0465480722,0.0489081517,0,-0.0187999979,178.158432,77
4878,48.789803,0.0250002574,0.0345429443,-0.0181999989,0.0363999978,178.158463,79
4879,48.799808,0.0297886599,0.00820672419,-0.0181999989,0.0363999978,178.157883,79
4880,48.809810,0.0345770642,0.0153893288,-0.0187999979,0,178.157806,78
4881,48.819807,0.0513364747,0.0369371437,-0.0187999979,0,178.158081,78
4882,48.829801,0.0585190803,0.0656675622,0,-0.0186000001,178.1586,82
4883,48.839801,0.0776726976,0.0225719344,0,-0.0186000001,178.158997,82
4884,48.849807,0.0585190803,0.02975454,0,0,178.15976,80
4885,48.859803,0.0321828611,0.00102411886,0,0,178.160156,80
4886,48.869801,0.0513364747,0.0321487412,-0.0186000001,0,178.15947,79
4887,48.879809,0.0609132834,0.0249661356,-0.0186000001,0,178.1595,79
4888,48.889807,0.0728842914,0.0393313468,0,0,178.158188,79
4889,48.899809,0.0776726976,0.0728501678,0,0,178.158112,79
4890,48.909802,0.0872495025,-0.00615848601,0,-0.0186000001,178.158859,78
4891,48.919800,0.0872495025,0.02975454,0,-0.0186000001,178.158905,78
4892,48.929800,0.0872495025,-0.0109468894,0,0,178.158691,78
4893,48.939806,0.0537306778,0.0153893288,0,0,178.1586,78
4894,48.949805,0.0633074865,0.0441197492,-0.0181999989,0,178.158524,75
4895,48.959810,0.0609132834,0.02975454,-0.0181999989,0,178.158676,75
4896,48.969809,0.0489422753,0.0441197492,0,0,178.159195,79
4897,48.979804,0.0297886599,0.0584849603,0,0,178.158981,79
4898,48.989802,0.0752784908,0.0321487412,0,0,178.158401,79
4899,48.999801,0.0776726976,0.0153893288,0,0,178.157471,79
4900,49.009781,0.0657016858,0.0393313468,0,0,178.157349,83
4901,49.019809,0.0561248809,0.02975454,0,0,178.158356,83
4902,49.029805,0.0728842914,0.0393313468,0,0,178.158875,82
4903,49.039800,0.0441538692,0.0465139523,0,0,178.159637,82
4904,49.049809,0.0465480722,0.0441197492,0,0,178.160522,80
4905,49.059800,0.0226060562,0.0489081517,0,0,178.161041,80
4906,49.069809,0.0728842914,0.0441197492,0,0,178.161438,79
4907,49.079800,0.0537306778,0.02975454,0,0,178.16124,79
4908,49.089808,0.0417596698,0.0417255461,0,0,178.162003,79
4909,49.099810,0.0465480722,0.02975454,0,0,178.161911,79
4910,49.109809,0.0728842914,0.0369371437,0,0.0375999957,178.162186,78
4911,49.119802,0.101614714,0.0513023548,0,0.0375999957,178.161865,78
4912,49.129804,0.0417596698,0.0321487412,0,-0.0187999979,178.161652,79
4913,49.139808,0.0393654667,0.0321487412,0,-0.0187999979,178.160828,79
4914,49.149804,0.0321828611,0.0608791597,0,0.0187999979,178.160507,83
4915,49.159801,0.118374124,0.0321487412,0,0.0187999979,178.160416,83
4916,49.169803,0.0633074865,-0.00376428454,0,0,178.159714,82
4917,49.179808,0.0609132834,0.0632733628,0,0,178.160492,82
4918,49.189806,0.0633074865,0.0728501678,0,-0.0375999957,178.160767,76
4919,49.199808,0.0561248809,0.0345429443,0,-0.0375999957,178.160431,76
4920,49.209800,0.0537306778,0.108763196,0,0.0189999994,178.160217,80
4921,49.219804,0.0585190803,0.0800327733,0,0.0189999994,178.160614,80
4922,49.229800,0.0441538692,0.0560907573,0,0,178.160522,74
4923,49.239809,0.0944321081,0.0536965579,0,0,178.160568,74
4924,49.249803,0.0680958852,0.0584849603,0,0.0187999979,178.159988,79
4925,49.259806,0.070490092,-0.00137008284,0,0.0187999979,178.159531,79
4926,49.269819,0.0465480722,0.0345429443,0,0.0187999979,178.160065,78
4927,49.279801,0.0441538692,0.0273603369,0,0.0187999979,178.16095,78
4928,49.289809,0.0393654667,0.0584849603,0,0,178.161102,77
4929,49.299807,0.0465480722,0.0201777332,0,0,178.161011,77
4930,49.309806,0.0657016858,0.0369371437,0.0187999979,0,178.160919,81
4931,49.319804,0.0728842914,0.00820672419,0.0187999979,0,178.161072,81
4932,49.329804,0.0824610963,0.0321487412,0,0,178.161102,80
4933,49.339802,0.113585718,0.0800327733,0,0,178.161392,80
4934,49.349808,0.0226060562,0.0393313468,0,0.0368000008,178.162277,81
4935,49.359805,-0.00612436468,0.0632733628,0,0.0368000008,178.162186,81
4936,49.369800,0.0585190803,0.0489081517,0,0,178.163193,76
4937,49.379805,0.080066897,0.0201777332,0,0,178.163467,76
4938,49.389799,0.0752784908,0.0129951276,0,-0.0187999979,178.162888,76
4939,49.399803,0.0609132834,-0.00615848601,0,-0.0187999979,178.163406,76
4940,49.409801,0.0585190803,-0.00855268817,0,0,178.165024,76
4941,49.419804,0.0776726976,0.0776385739,0,0,178.164948,76
4942,49.429807,0.0513364747,0.0345429443,0,0,178.164612,76
4943,49.439805,0.0752784908,0.0465139523,0,0,178.165497,76
4944,49.449799,0.0824610963,0.0369371437,0,0.0187999979,178.165405,80
4945,49.459808,0.0130292485,0.0967921838,0,0.0187999979,178.164825,80
4946,49.469802,0.0441538692,0.0273603369,0,0,178.1651,79
4947,49.479781,0.070490092,0.0393313468,0,0,178.166107,79
4948,49.489809,0.0513364747,-0.0205236971,0,-0.0189999994,178.167236,78
4949,49.499804,0.0465480722,0.0129951276,0,-0.0189999994,178.166916,78
4950,49.509803,0.0728842914,0.0321487412,0,0,178.167068,75
4951,49.519807,0.0728842914,-0.00376428454,0,0,178.166977,75
4952,49.529803,0.0728842914,0.0201777332,0,-0.0186000001,178.166641,75
4953,49.539802,0.0896437019,0.0106009254,0,-0.0186000001,178.167526,75
4954,49.549799,0.0465480722,0.0441197492,0,0,178.168045,73
4955,49.559806,0.0848553032,0.0345429443,0,0,178.16832,73
4956,49.569801,0.0273944587,0.0417255461,0,0,178.168839,73
4957,49.579805,0.0393654667,0.0991863906,0,0,178.16925,73
4958,49.589810,0.0752784908,0.0249661356,0,0,178.170624,77
4959,49.599806,0.0226060562,0.0536965579,0,0,178.170502,77
4960,49.609801,0.0728842914,-0.00376428454,-0.0186000001,0,178.17041,73
4961,49.619802,0.0465480722,0.0177835301,-0.0186000001,0,178.170074,73
4962,49.629801,0.0728842914,0.0584849603,0.0189999994,0,178.170105,79
4963,49.639802,0.0752784908,0.0129951276,0.0189999994,0,178.169785,79
4964,49.649799,0.0369712673,0.0153893288,0,0,178.169693,77
4965,49.659853,0.0106350472,0.0872153789,0,0,178.170822,77
4966,49.669851,0.0513364747,0.0153893288,-0.0187999979,0,178.171341,74
4967,49.679786,0.0489422753,0.02975454,-0.0187999979,0,178.171982,74
4968,49.689799,0.0465480722,0.0129951276,0,0,178.172867,73
4969,49.699803,0.0752784908,0.0273603369,0,0,178.172897,73
4970,49.709809,0.0321828611,0.0704559684,0.0186000001,0,178.173538,71
4971,49.719805,0.0465480722,-0.00855268817,0.0186000001,0,178.174301,71
4972,49.729806,0.0369712673,0.0489081517,0,0.0186000001,178.174698,70
4973,49.739799,0.0465480722,-0.0109468894,0,0.0186000001,178.174606,70
4974,49.749805,0.0441538692,0.0967921838,0,0,178.174759,69
4975,49.759809,0.0657016858,0.0632733628,0,0,178.174789,69
4976,49.769799,0.0561248809,0.00341832056,0,0,178.173477,69
4977,49.779799,0.0297886599,0.0441197492,0,0,178.172668,69
4978,49.789807,0.0537306778,0.0752443746,0,0,178.172699,68
4979,49.799804,0.0441538692,0.0345429443,0,0,178.172852,68
4980,49.809802,0.0369712673,0.0608791597,0,0.0184000004,178.173492,67
4981,49.819806,0.070490092,0.0201777332,0,0.0184000004,178.173782,67
4982,49.829806,0.070490092,0.00102411886,0,0.0184000004,178.174652,66
4983,49.839807,0.0633074865,0.0321487412,0,0.0184000004,178.174561,66
4984,49.849924,0.0250002574,0.0441197492,0.0186000001,-0.0557999983,178.174835,58
4985,49.859780,0.0537306778,0.0536965579,0.0186000001,-0.0557999983,178.175232,58
4986,49.869805,0.0489422753,0.103974789,0.0372000001,-0.0557999983,178.175751,64
4987,49.879810,0.0752784908,0.0393313468,0.0372000001,-0.0557999983,178.176025,64
4988,49.889809,0.0657016858,0.0632733628,0,0,178.176422,64
4989,49.899802,0.0633074865,0.0489081517,0,0,178.176575,64
4990,49.909809,0.0561248809,0.0489081517,0,0,178.177216,68
4991,49.919804,0.0920379013,0.0369371437,0,0,178.178955,68
4992,49.929801,0.0680958852,0.0608791597,0,0,178.178741,69
4993,49.939807,0.070490092,0.0513023548,0,0,178.179871,69
4994,49.949802,0.0776726976,0.0201777332,0,0.0368000008,178.180511,69
4995,49.959800,0.0848553032,0.0728501678,0,0.0368000008,178.181152,69
4996,49.969806,0.0920379013,0.0632733628,0,0.0557999983,178.181549,74
4997,49.979805,0.0441538692,0.0465139523,0,0.0557999983,178.180481,74
4998,49.989799,0.0824610963,0.0536965579,-0.0187999979,0,178.179916,68
4999,49.999809,0.0848553032,0.02975454,-0.0187999979,0,178.180191,68
5000,50.009805,0.0321828611,0.0704559684,0,0,178.179733,68
5001,50.019801,0.0848553032,0.0560907573,0,0,178.179169,68
5002,50.029809,0.0752784908,0.0393313468,0,0,178.179443,65
5003,50.039788,0.0609132834,0.068061769,0,0,178.179718,65
5004,50.049805,0.0680958852,0.0489081517,0,0,178.180344,66
5005,50.059801,0.0728842914,0.0249661356,0,0,178.180618,66
5006,50.069807,0.0273944587,0.0177835301,-0.0181999989,0,178.179932,67
5007,50.079805,0.0657016858,0.0513023548,-0.0181999989,0,178.180328,67
5008,50.089799,0.0776726976,0.00820672419,0,0,178.180237,67
5009,50.099806,0.0872495025,0.0273603369,0,0,178.180389,67
5010,50.109804,0.0345770642,0.0393313468,0,-0.0180000011,178.179932,67
5011,50.119809,0.0680958852,0.0728501678,0,-0.0180000011,178.179474,67
5012,50.129807,0.0585190803,0.0369371437,0,-0.0186000001,178.179749,67
5013,50.139801,0.0680958852,0.0273603369,0,-0.0186000001,178.179306,67
5014,50.149809,0.070490092,0.0465139523,0,-0.0187999979,178.180435,67
5015,50.159804,0.0273944587,0.0393313468,0,-0.0187999979,178.181076,67
5016,50.169802,0.0154234506,0.0728501678,0,-0.0184000004,178.18074,66
5017,50.179834,0.0920379013,0.0560907573,0,-0.0184000004,178.181137,66
5018,50.189804,0.0824610963,0.0800327733,0,0.0187999979,178.1819,66
5019,50.199800,0.0537306778,0.00820672419,0,0.0187999979,178.181931,66
5020,50.209807,0.080066897,0.0417255461,0.0186000001,-0.0744000003,178.181686,72
5021,50.219802,0.0441538692,-0.0157352928,0.0186000001,-0.0744000003,178.181488,72
5022,50.229808,0.0776726976,0.0273603369,0,-0.0372000001,178.181763,72
5023,50.239800,0.0609132834,0.0608791597,0,-0.0372000001,178.182404,72
5024,50.249805,0.0657016858,0.00581252249,0,0,178.183289,78
5025,50.259809,0.0321828611,0.0249661356,0,0,178.183929,78
5026,50.269800,0.0489422753,0.0106009254,0,0,178.184204,74
5027,50.279808,0.0752784908,0.0489081517,0,0,178.184235,74
5028,50.289808,0.0968263075,0.0536965579,0,-0.0184000004,178.184875,72
5029,50.299806,0.0585190803,0.0369371437,0,-0.0184000004,178.18541,72
5030,50.309800,0.0537306778,0.0513023548,0,-0.0186000001,178.18483,72
5031,50.319807,0.0609132834,0.0177835301,0,-0.0186000001,178.184982,72
5032,50.329804,0.106403112,0.0417255461,0,-0.0184000004,178.186951,71
5033,50.339803,0.0657016858,0.0177835301,0,-0.0184000004,178.187485,71
5034,50.349804,0.0633074865,0.0441197492,0,0,178.187759,72
5035,50.359804,0.0369712673,0.0536965579,0,0,178.188156,72
5036,50.369816,0.0369712673,0.0321487412,0,0,178.188431,71
5037,50.379809,0.0273944587,0.0249661356,0,0,178.189072,71
5038,50.389800,0.0609132834,0.0848211795,0,0.0186000001,178.189102,71
5039,50.399839,0.0585190803,0.0584849603,0,0.0186000001,178.189636,71
5040,50.409803,0.0489422753,0.0225719344,0,0,178.189789,70
5041,50.419801,0.0848553032,0.0177835301,0,0,178.189819,70
5042,50.429806,0.0441538692,0.0824269801,-0.0184000004,0,178.188995,73
5043,50.439809,0.0657016858,0.0153893288,-0.0184000004,0,178.189514,73
5044,50.449804,0.0824610963,0.0632733628,0,0,178.188934,72
5045,50.459806,0.0585190803,0.0201777332,0,0,178.189224,72
5046,50.469802,0.0441538692,0.0489081517,0,0,178.189728,72
5047,50.479807,0.0657016858,0.0489081517,0,0,178.189407,72
5048,50.489799,0.0633074865,0.0728501678,0.0184000004,0.0184000004,178.189194,72
5049,50.499802,0.0872495025,0.0345429443,0.0184000004,0.0184000004,178.189957,72
5050,50.509808,0.080066897,0.0153893288,0,0,178.188782,72
5051,50.519803,0.070490092,0.0417255461,0,0,178.188812,72
5052,50.529808,0.0585190803,0.0465139523,0,0,178.188477,76
5053,50.539801,0.0728842914,0.0369371437,0,0,178.188019,76
5054,50.549799,0.0776726976,0.0201777332,0,0.0186000001,178.18782,76
5055,50.559780,0.0824610963,0.0345429443,0,0.0186000001,178.188095,76
5056,50.569805,0.0920379013,0.0513023548,0,0,178.188492,78
5057,50.579802,0.0417596698,0.0752443746,0,0,178.188522,78
5058,50.589801,0.0369712673,0.0225719344,0,0,178.188187,77
5059,50.599799,0.106403112,0.0872153789,0,0,178.187988,77
5060,50.609810,0.0513364747,0.0417255461,0,0,178.188019,76
5061,50.619808,0.0178176519,0.0584849603,0,0,178.187805,76
5062,50.629957,0.0369712673,0.0201777332,0,0.0184000004,178.186996,80
5063,50.639808,0.0633074865,0.0273603369,0,0.0184000004,178.187027,80
5064,50.649800,0.0369712673,0.0201777332,0,-0.0187999979,178.186447,74
5065,50.659799,0.0441538692,0.0441197492,0,-0.0187999979,178.186356,74
5066,50.669807,0.0561248809,0.0656675622,0,0,178.18602,73
5067,50.679802,0.0657016858,0.0489081517,0,0,178.185455,73
5068,50.689802,0.0728842914,0.0417255461,0,0,178.185242,70
5069,50.699802,0.0273944587,0.0273603369,0,0,178.18541,70
5070,50.709806,0.0633074865,0.0225719344,0,0,178.185318,70
5071,50.719799,0.0273944587,0.0345429443,0,0,178.184494,70
5072,50.729809,0.0321828611,0.02975454,0,0,178.184525,75
5073,50.739803,0.0489422753,0.00341832056,0,0,178.18396,75
5074,50.749800,0.0465480722,0.0465139523,0,0,178.183868,75
5075,50.759814,0.0130292485,0.0441197492,0,0,178.183044,75
5076,50.769804,0.0680958852,0.0608791597,0,0,178.182587,74
5077,50.779802,0.0465480722,0.0417255461,0,0,178.182632,74
5078,50.789809,0.0585190803,0.0656675622,0,0,178.182907,74
5079,50.799809,0.0609132834,0.0417255461,0,0,178.183914,74
5080,50.809805,0.0776726976,0.125522614,0,-0.0606000051,178.183456,73
5081,50.819800,0.0680958852,0.0584849603,0,-0.0606000051,178.184067,73
5082,50.829800,0.0680958852,0.0513023548,-0.0195999984,0,178.184586,72
5083,50.839806,0.0273944587,0.00341832056,-0.0195999984,0,178.18364,72
5084,50.849807,0.0776726976,0.0824269801,0,-0.0199999996,178.183914,72
5085,50.859801,-0.00373016298,0.0632733628,0,-0.0199999996,178.184189,72
5086,50.869809,0.0441538692,0.0393313468,0,0,178.184479,77
